index,Final Avg,Final Exam Avg,HW Avg,TC Avg,ig Avg,metrology Avg,ng Avg,sootv Avg,stand Avg,termodin Avg,БП Avg,ДЗ Avg,ДР Avg,Дз1 Avg,Дз2 Avg,З Avg,ИЗ Avg,ИТ Avg,КЗ Avg,ПЗ Avg,Практ Avg,РТ Avg,Т Avg,ТЗ Avg,Тест Avg,УЗ Avg
91,0.04625,0.090625,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.0,0.0,0.19278149390000002
92,0.0,0.075,0.0166666667,6.812811655401413e-06,0.0,0.0,0.0726035962,0.0,0.0,0.0,0.6166666666666667,0.3266717057333334,0.0,4.712197780692851e-06,0.0,0.0,0.2968729661799999,0.6759999999999999,0.0921527778,0.505,0.0916443452,0.0,0.3267735043,0.3786261262,0.054461538479999995,0.19111773726548914
93,0.04375,0.0,0.0,0.0005285724058295756,0.0,0.0870877193,0.0726035962,0.1740785905,0.0878655462,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.1,0.0,0.11564263320000001,0.1,0.0,0.2,0.0899681174,0.0,3.498064141507801e-06,0.0,0.14016941389999998,0.1980392157
94,0.0905,0.0,0.0,8.872453832388529e-06,0.0,0.08051127820000001,0.0,0.26554437109999995,0.1726162465,0.0,0.1444444444,0.040136054399999996,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.1433391813,0.0,0.0,0.01176630436548913
95,0.04000000000000001,0.0,0.0,0.005888049505829577,0.0,0.1718095238,0.0,0.3469038962,0.0953277311,0.0,0.0,0.0645676493,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09384915820060606,0.0,0.0,1.5984654891304351e-06
96,0.13875,0.0,0.0,2.729846953722281e-06,0.0,0.4648421054,0.0,0.662414029,0.3381064424,0.0076923077000000005,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.1,0.0,0.1,0.0472885395,0.0,0.00456207690060606,0.0027027027,0.0607559108,1.5984654891304351e-06
97,0.0,0.0,0.0,8.872453832388529e-06,0.08920980640000001,0.0,0.0,0.0,0.0,0.0,0.2407407407,0.17549735449999998,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.364,0.0,0.0,0.0,0.0,0.0,0.2,0.0304487179,1.5984654891304351e-06
98,0.0,0.0,0.0,6.142606878666245e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2356787604,0.07868391459999999,4.712197780692851e-06,0.0,0.0,0.09586206900000001,0.44266666666666665,0.0,0.03333333333333333,0.0339549588,0.0,0.17840043290000002,0.0081081081,0.1453846154,0.03291787506548913
99,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.2633333334,0.08045351469999999,0.0,4.712197780692851e-06,0.0,0.1,0.18533661740000001,0.076,0.0,0.034,0.14569813429999998,0.0,0.17206344390060607,0.0027027027,0.045600233100000005,0.12184174472094764
100,0.1222028986,0.0,0.1000000002,0.09972209970079596,0.3,0.0,0.32478853139999997,0.0,0.0,0.0,0.5499999999,0.427978836,0.0,4.712197780692851e-06,0.0,0.0,0.0565517241,0.152,0.0,0.0,0.0899681174,0.0,0.3594084453,0.055855855899999994,0.04878038629999999,0.09804081416548913
101,0.0,0.084375,0.0,6.10897079595128e-06,0.0,0.0,0.0,0.0,0.033333333300000004,0.0,0.0722222222,0.16768934249999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2117460993,0.0,0.12948997499999998,0.0,0.0,2.922948917927953e-06
102,0.0,0.075,0.0,4.434876953722281e-06,0.0,0.0,0.0726035962,0.0,0.0,0.0,0.1,0.20163265309999998,0.0,4.712197780692851e-06,0.0,0.0,0.31346394990000004,0.3,0.0921527778,0.5883333332999999,0.17054872459999998,0.0,0.192,0.3786261262,0.2,0.19111773726548914
103,0.0,0.0,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.033333333300000004,0.0,0.0,0.0703703704,0.0,0.2955555554000001,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361138862,1.5984654891304351e-06
104,0.04,0.0,0.0,4.2006649565352204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2018518518,0.0,4.712197780692851e-06,0.0,0.1,0.0475862069,0.15,0.028472222199999998,0.0,0.0,0.0,0.12608730159999998,0.0943219534,0.0425047175,0.0963556227279703
105,0.16669960479999998,0.08,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.43518518510000004,0.16365079369999996,0.0,4.712197780692851e-06,0.1,0.2958333333,0.02727272733333333,0.501,0.0,0.0333333334,0.09543876259999999,0.0,0.25541638190000004,0.0027027027,0.08865384610000002,0.04397052019345943
106,0.0,0.0,0.1000000002,0.0032939609982898686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.065625,0.0,0.0,0.0,0.0025596203241882868,0.0344594595,0.015384615400000001,0.23844514390000002
107,0.0,0.090625,0.0,8.872453832388529e-06,0.0,0.0,0.0826078525,0.0,0.0,0.0,0.31666666660000004,0.163446712,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.17250000000000001,0.0,0.0,0.0,0.0,0.2834547674,0.0027027027,0.05329670329999999,3.0544934594274647e-06
108,0.0,0.0,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3444444444,0.38108087679999997,0.0,0.08444444440000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215014079,0.0,0.0,3.0653864367613584e-06
109,0.0,0.0,0.0,7.4016358295755875e-06,0.17841961280000002,0.0,0.0721093645,0.0,0.0,0.0,0.3548148148,0.0936507937,0.0,4.712197780692851e-06,0.0,0.0,0.36939916392666666,0.46399999999999997,0.0,0.38,0.23805067759999998,0.0,0.44103985484999997,0.0,0.0,0.09804081416548913
110,0.0,0.0,0.0,0.005888258594956537,0.0,0.0,0.0019480518999999998,0.0,0.0,0.0,0.0,0.07898715040000001,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.1,0.2702083333,0.0,0.0472885395,0.0,6.734006060606061e-07,0.0337719295,0.0,0.2092077759
111,0.0,0.0,0.0,0.0963961998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.22177120919999999,0.0,0.0,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.005263157900000001,0.0,0.0716175766
112,0.0,0.078125,0.0,5.6966058295755865e-06,0.0,0.0,0.0019480518999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.0406422553740147e-06,0.2,0.0,0.0,0.2,0.0,0.1,0.0,0.0,4.875179084362782e-06,0.0,0.1795648796,0.0
113,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444,0.6454542705666666,0.0,4.712197780692851e-06,0.0,0.0,0.1,0.6639999999999999,0.0,0.10900000000000001,0.14569813429999998,0.0,0.6765787197,0.0,0.1,0.09804227019345943
114,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001113151742255374,0.3,0.0958333333,0.1954145528,0.15,0.021875,0.06333333329999999,0.044574074000000005,0.0,4.875179084362782e-06,0.13234945469999998,0.0,0.008333333299999999
115,0.1,0.078125,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.1769552036,0.0,0.0,0.0,0.206260771,0.0,4.712197780692851e-06,0.1,0.0,0.0,0.0,0.1458333334,0.0,0.0,0.0,0.1305971275106878,0.07927927929999999,0.0,0.0674057314
116,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.2481481481,0.21232048373333332,0.0,4.712197780692851e-06,0.0,0.0,0.8972413793000001,0.2,0.0,0.3190000001,0.7406738204000002,0.0,0.4356437305,0.0,0.044586247100000004,0.09804227019345943
117,0.0,0.378125,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777778,0.2012071052,0.0,4.712197780692851e-06,0.0,0.1,0.0,0.0,0.0975,0.2,0.0,0.0,0.09604921399999998,0.0073359073,0.3862341825,0.19875000010000002
118,0.0,0.0,0.0,3.788299990159528e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1444444444,0.0,0.0,4.712197780692851e-06,0.0,0.0958333333,0.17103448280000003,0.0,0.0,0.0833333333,0.09035502209999999,0.0,0.0,0.0027027027,0.1,0.014811823614407058
119,0.04625,0.0,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0833333333,0.0,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.0162162162,0.0073912199,0.10000146692094762
120,0.08409090909999999,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0826128099,0.0,0.0,0.0685185185,0.2706107332,0.0,4.712197780692851e-06,0.0,0.0,0.15814263316000002,0.0,0.0,0.21000000000000002,0.0,0.0,0.19572943719999997,0.0,0.0,0.2973106124
121,0.0,0.03333333333333333,0.0,4.63815279313834e-06,0.0,0.2960000001,0.0,0.183564678,0.033333333300000004,0.0,0.0,0.0015211640249999999,0.0,0.0,0.3,0.0,0.138095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45602797029703e-06
122,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.33425925915000004,0.2933383724,0.0,4.712197780692851e-06,0.0,0.0,0.230758620655,0.35,0.0,0.18432098766666666,0.34517215204999996,0.0,0.332505848,0.0,0.1,0.014811823614407058
123,0.0,0.0,0.0,5.259117992972468e-06,0.0,0.0912982456,0.0,0.09146578059999998,0.0,0.0,0.2,0.1100702948,0.0,4.712197780692851e-06,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.27617948719999996,0.0,0.0,0.0399305556
124,0.0,0.075,0.0,2.729846953722281e-06,0.0,0.0,0.0,0.0,0.07801680670000001,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.1052631579,0.0,0.0716175766
125,0.0,0.0,0.0,4.63815279313834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.2,0.0,0.0,0.0,0.0,0.034,0.0339549588,0.0,0.0,0.0,0.0,0.09804227019345943
126,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.38333333333333336,0.0,0.0166666667,0.0,0.0,0.09783699580452174,0.0,0.0,0.1759067923
127,0.0,0.0,0.0,7.1674238323885275e-06,0.0,0.0424210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.3692240766,0.0,0.1975,0.0,0.0,0.0,5.548579690423387e-06,0.0,0.0,0.10549019610000002
128,0.0,0.0,0.0,4.63815279313834e-06,0.0,0.2,0.0,0.1816510542,0.2748683472,0.0,0.07592592590000001,0.0931216931,0.0,0.21111111100000005,0.0,0.09086049999999998,0.0,0.1,0.0,0.0,0.0,0.0,0.0066666667,0.0,0.0,4.5214144070583876e-06
129,0.0,0.078125,0.0,8.872453832388529e-06,0.0,0.26336842109999997,0.0019480518999999998,0.3805644837,0.0845266106,0.0,0.0833333333,0.23280574460000003,0.0,4.712197780692851e-06,0.0,0.0,0.08318181816,0.0,0.0,0.0,0.24033081579999999,0.0,0.05582189310060607,0.0,0.1996794872,0.09791972119345942
130,0.1,0.0,0.0,0.005888258594956537,0.0,0.173614035,0.0,0.0943740197,0.1653333334,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.2,0.062055393599999994,0.0,0.1,0.04479166670000001,0.0,0.054986607119999996,0.0,6.734006060606061e-07,0.0,0.0453712954,0.00512980356548913
131,0.13875,0.0,0.0,2.729846953722281e-06,0.0,0.2882807018,0.0,0.1931593044,0.0,0.0,0.0,0.0504157218,0.0,4.712197780692851e-06,0.2,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.09721997719999018,0.0,0.0,0.0,0.08869024090000001,0.0951708683,0.0,0.0907407407,0.3501889643999999,0.0,2.0406422553740147e-06,0.0,0.1306248514,0.0,0.45,0.0,0.0,0.008,0.0,0.0984415584,0.0092816501,0.0,0.009788318553333335
133,0.1,0.0,0.0,4.2006649565352204e-06,0.0,0.0,0.0,0.0,0.1285042016,0.0,0.0,0.04138322010000001,0.0,0.042222222200000006,0.0,0.0,0.0,0.0,0.0,0.0,0.007982906,0.0,0.016666666599999998,0.0,0.0,2.922948917927953e-06
134,0.0,0.253125,0.0,6.964147992972469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.22703703700000002,0.23914965990000003,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.29416666659999996,0.12166666670000001,0.0,0.0,0.0625,0.25788288280000005,0.0,0.6234382874000001
135,0.33799999999999997,0.0,0.0,8.872453832388529e-06,0.0,0.08051127820000001,0.0,0.18293156119999998,0.1726162465,0.0,0.1666666667,0.040136054399999996,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.10056140350000001,0.0,0.0,3.0544934594274647e-06
136,0.04375,0.0,0.0,8.872453832388529e-06,0.1199494949,0.0,0.0,0.0,0.0,0.0,0.2111111111,0.19153439160000002,0.0,4.712197780692851e-06,0.0,0.0,0.1558620689,0.35700000000000004,0.0,0.03333333335,0.1428017762,0.0,0.7304635197,0.0,0.0,0.09804227019345943
137,0.0,0.24312499999999998,0.0,1.4708180028129395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.27222222220000003,0.09841269840000001,0.0,4.712197780692851e-06,0.0,0.2,0.16023809518,0.263,0.1,0.12222222228333332,0.0956431878,0.0,0.19754848479999998,0.1053342816,0.0994505495,0.11116452339345942
138,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.4907407407,0.4590476190666667,0.0,4.712197780692851e-06,0.0,0.0,0.10392371993333334,0.27599999999999997,0.0,0.07690476190000001,0.17491732799999998,0.0,0.45145526709999995,0.0,0.1,0.014811823614407058
139,0.0,0.071875,0.0,0.037084527594956535,0.0,0.18828070179999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,6.734006060606061e-07,0.0,0.1361138862,0.04117806906548913
140,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0933753183,0.0,0.0,0.0,0.2,0.1100702948,0.0,4.712197780692851e-06,0.0,0.0,0.0590909091,0.0,0.0,0.264,0.1018648764,0.0,0.2911679506006061,0.0,0.1409544622,0.09804081416548913
141,0.0,0.0,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030253212399999996,0.004761904799999999,4.712197780692851e-06,0.1,0.0,0.0,0.188,0.0,0.0,0.0,0.0,0.0876018835,0.0,0.0,4.5214144070583876e-06
142,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.1741754386,0.0,0.1642789638,0.0,0.0,0.1722222222,0.3549637189,0.0,4.712197780692851e-06,0.0,0.1,0.20582549626,0.0725,0.1,0.0,0.0553431122,0.0,0.06390118220060606,0.009266409199999999,0.045600233100000005,0.29722676597797026
143,0.0,0.1,0.0,2.729846953722281e-06,0.0,0.0,0.0,0.0,0.0,0.0076923077000000005,0.0,0.0,0.0,4.712197780692851e-06,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.0,0.0076923077000000005,0.0
144,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0722222222,0.096031746,0.0,4.712197780692851e-06,0.1,0.0,0.08551724140000001,0.0,0.0,0.11800000000000002,0.1535108017,0.0,0.0,0.0,0.0998397436,0.09804227019345943
145,0.04916666666666667,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.17305493719999998,0.0845266106,0.0,0.0955555556,0.06554547743333332,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.2,0.032,0.0,0.20736503120060606,0.0,0.0,3.0544934594274647e-06
146,0.0,0.0,0.0,5.259117992972468e-06,0.0,0.0868070175,0.0826078525,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0904761905,0.0,0.14354166670000001,0.0,0.0,0.0,3.3699306708155447e-06,0.050905134399999996,0.30846445209999995,0.5749901451
147,0.0942028986,0.0,0.0,5.6966058295755865e-06,0.23592758520000007,0.0,0.0019480518999999998,0.17369519069999997,0.0,0.0,0.02888888888,0.0813378685,0.0,4.712197780692851e-06,0.5,0.0,0.09090909090000002,0.0,0.0,0.132,0.0679099176,0.0,0.18833704460060607,0.0,0.045600233100000005,0.0305570116279703
148,0.13875,0.0,0.0,5.905694956535221e-06,0.0,0.37656140359999996,0.0,0.1931593044,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.734006060606061e-07,0.0,0.0,0.0
149,0.10375000000000001,0.0,0.0,8.872453832388529e-06,0.0,0.3525012531,0.0,0.2740154319,0.16509803920000002,0.0,0.1037037037,0.2881632654,0.0,4.712197780692851e-06,0.0,0.09086049999999998,0.0,0.41600000000000004,0.0,0.0,0.0,0.0,0.281868421,0.0,0.0,3.0544934594274647e-06
150,0.0,0.0,0.0,0.4708515694,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1653990929,0.0,0.001113151742255374,0.0,0.4784761111999999,0.0193181818,0.1,0.0,0.1,0.008,0.0,0.0802857143,0.0026315788999999997,0.2956410258,0.09804081416548913
151,0.0,0.0,0.0,6.10897079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.1,0.04375,0.0,0.0,0.0,4.064724188286636e-06,0.0,0.015384615400000001,0.0411764706
152,0.0,0.0,0.0,0.005888258594956537,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777779999998,0.0455026455,0.0,4.712197780692851e-06,0.0,0.036734694,0.0,0.2,0.1952083333,0.12,0.0552885395,0.0,0.1305958486,0.015350877199999998,0.0453712954,0.09983437436548913
153,0.0,0.2,0.0,0.0005285724058295756,0.08920980640000001,0.0,0.0826078525,0.0,0.0,0.0,0.0,0.0,0.004761904799999999,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,5.548579690423387e-06,0.0,0.0425047175,0.08480118910000001
154,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.44259259250000005,0.4733333334,0.0,4.712197780692851e-06,0.0,0.0,0.31252873558333333,0.669,0.0,0.19172839506666667,0.14043462629999998,0.0,0.449292226375,0.0,0.1,0.09804081416548913
155,0.16669960479999998,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.09543974140000001,0.0,0.0,0.2629629629,0.2904761904,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.588,0.0,0.11444444439999998,0.1507818748,0.0,0.3784740259,0.0026315788999999997,0.22997669000000004,0.014810356693459429
156,0.0,0.0,0.0,0.477648939,0.0,0.0,0.0,0.2703412951,0.0,0.0,0.3,0.0645676493,0.0,4.712197780692851e-06,0.1,0.5680843559999998,0.0,0.5,0.0,0.0,0.0,0.0,0.13059652200060606,0.005263157900000001,0.21840367970000002,1.5984654891304351e-06
157,0.04375,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.1700713144,0.18293156119999998,0.0,0.0,0.1,0.0844595616,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.1,0.0,0.0,0.0339549588,0.0,0.0,0.0,0.0,4.5214144070583876e-06
158,0.0,0.078125,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.39444444440000004,0.4372297809,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0175925926,0.0,0.0,0.3190686185,0.0,0.0038461537999999996,0.04117953598643676
159,0.0,0.0,0.0,4.2006649565352204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025596203241882868,0.0080369843,0.0076923077000000005,0.0841175766
160,0.0,0.078125,0.0,5.6966058295755865e-06,0.0,0.0868070175,0.0,0.0,0.0,0.0,0.011111111100000001,0.193015873,0.0,4.712197780692851e-06,0.0,0.0958333333,0.12318181816,0.2,0.0,0.1,0.09035502209999999,0.0,6.734006060606061e-07,0.0027027026999999998,0.5890644773,0.22482638900000002
161,0.013750000000000002,0.0,0.0,5.6966058295755865e-06,0.0,0.0976140351,0.0,0.0,0.0,0.0,0.22407407406666663,0.0806689342,0.0,4.712197780692851e-06,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.170462638425,0.0,0.19746794880000001,0.04117952509345943
162,0.028000000000000004,0.0,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0759259259,0.3976417231,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.22800000000000004,0.0,0.0,0.0,0.0,0.24409909389999998,0.0,0.0,3.0544934594274647e-06
163,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0870877193,0.0,0.1787191341,0.0,0.0,0.07777777779999999,0.1306122449,0.004761904799999999,4.712197780692851e-06,0.1,0.1,0.0,0.195,0.1,0.034,0.1003158064,0.0,0.22993213080060607,0.0,0.045600233100000005,0.0
164,0.0826086957,0.0,0.0,7.4016358295755875e-06,0.0,0.07413533829999999,0.0726035962,0.0,0.0,0.0,0.5462962963,0.35536130000000005,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.1,0.0,0.0,0.0899681174,0.0,0.24946327949999997,0.0,0.0038461537999999996,1.5984654891304351e-06
165,0.0,0.0,0.0,7.1674238323885275e-06,0.0,0.0,0.0019480518999999998,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.0,0.0,0.0
166,0.0,0.0,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.1761904762,0.0,0.021875,0.0,0.0,0.0,5.548579690423387e-06,0.0080369843,0.0,0.0
167,0.0,0.0,0.0,4.2006649565352204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.064724188286636e-06,0.0057728781,0.0,2.922948917927953e-06
168,0.0,0.0,0.0,0.03708135174695372,0.0,0.2858947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.734006060606061e-07,0.0027027027,0.0,4.5214144070583876e-06
169,0.0,0.0,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.0,0.0,0.034117647
170,0.04000000000000001,0.0,0.0,7.81400079595128e-06,0.0,0.09073684209999999,0.0,0.26316099660000003,0.089232493,0.0,0.02888888888,0.0844595616,0.0,4.712197780692851e-06,0.0,0.0,0.09365079366666666,0.076,0.0,0.0,0.0,0.0,0.20549159760060606,0.0,0.0,3.0544934594274647e-06
171,0.0,0.0,0.0,6.964147992972469e-06,0.0,0.0,0.0,0.08990055840000001,0.0,0.0,0.21666666660000003,0.31260393049999996,0.0,4.712197780692851e-06,0.0,0.0,0.08551724140000001,0.0,0.0,0.0,0.09035502209999999,0.0,0.2913977747,0.0053342816,0.0,0.02307997759345943
172,0.0,0.0,0.0,0.10207101519999015,0.0,0.0912982456,0.0,0.17395128720000003,0.09285154059999999,0.0,0.0814814815,0.13180801209999998,0.0,4.712197780692851e-06,0.0,0.0966598368,0.0,0.2,0.0,0.0,0.0,0.0,0.09599064830060608,0.0080369843,0.0,0.007695230648917929
173,0.11875,0.5881410255,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.18071806500000004,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.39937499989999997,0.0,0.21458315370000003,0.0,0.0729496819,0.6293468468000001,0.0,0.4233223664
174,0.09,0.0,0.0,7.4016358295755875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36139304619999996,0.0,4.712197780692851e-06,0.1,0.1,0.8965517241000001,0.27599999999999997,0.0921527778,0.23399999999999999,0.23078964839999996,0.0,0.4820466420006061,0.0,0.0986638361,0.4677450981000001
175,0.0898550725,0.0894736842,0.0,5.259117992972468e-06,0.1,0.0,0.0914195495,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0395,0.0,0.0,0.0,0.0,0.06577838496448088,0.0,0.0,0.1161764706
176,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.195,0.0,0.0,0.0,5.548579690423387e-06,0.049158368900000006,0.0,0.005108094499999999
177,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1722222222,0.2086167801,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0725,0.179861111,0.0,0.0,0.0,0.04805783690000001,0.182207207,0.0496503497,0.153846154
178,0.1525,0.0,0.0,7.81400079595128e-06,0.0,0.2147067669,0.0,0.3627611246,0.2614789916,0.0,0.1548148148,0.0645676493,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1913614164,0.005263157900000001,0.0,1.5984654891304351e-06
179,0.0,0.08,0.0,5.6966058295755865e-06,0.0,0.0986666667,0.0,0.0908255271,0.0,0.0,0.1911111112,0.0998941798,0.0,0.001113151742255374,0.0,0.1916666666,0.0,0.0,0.0,0.1,0.0,0.0,0.1686976911,0.0027027026999999998,0.0,3.0544934594274647e-06
180,0.0,0.0,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.0046332045999999995,0.0,0.1017361111
181,0.0,0.1,0.0,5.259117992972468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746560847,0.0,4.712197780692851e-06,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.836329049397746e-06,0.0054054054,0.0,0.0076923077000000005
182,0.0,0.1725,0.0,0.2891293441527931,0.0,0.0,0.0,0.1816510542,0.07818487390000001,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.24280460610000004,0.0,0.2,0.0,0.0,0.0,0.0,0.0617519556,0.005263157900000001,0.0,3.0544934594274647e-06
183,0.16818181819999997,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0444444444,0.096266062,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.050666666699999995,0.0,0.0,0.0977272727,0.0,0.08865384610000002,0.11480890066548913
