index,Final Avg,Final Exam Avg,HW Avg,TC Avg,ig Avg,metrology Avg,ng Avg,sootv Avg,stand Avg,termodin Avg,БП Avg,ДЗ Avg,ДР Avg,Дз1 Avg,Дз2 Avg,З Avg,ИЗ Avg,ИТ Avg,КЗ Avg,ПЗ Avg,Практ Avg,РТ Avg,Т Avg,ТЗ Avg,Тест Avg,УЗ Avg
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005738087383053152,0.04288250174100833,0.054250798797306383,0.02555821133312274
107,0.0,0.0,0.0,0.0,0.0,0.0,0.03753003799718824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00493701969920665,0.03861854206250745,0.0,0.04825099466664913
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39213703702033315,0.4613147140783512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5022413291555357,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08639444444191664,0.0971560808775798,0.0,0.0,0.0,0.0,0.041102986756807146,0.07007528571428571,0.0,0.10744564816771673,0.06919285547256547,0.0,0.09693714390989765,0.0,0.05596513723249373,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08472735351043946,0.009316731540553846,0.10984973801873335
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06663540808199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013446128076691027,0.006293111166508743,0.01086825147050999
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.06606456281585463,0.0,0.0,0.0,0.0,0.0,0.0,0.044678114475818174,0.049860153691999996,0.0,0.0,0.0,0.0,0.1538715533012081,0.04621571428571427,0.0,0.2633392902928002,0.1750088284102499,0.0,0.0485881124608143,0.0,0.04695063575759776,0.0
114,0.0,0.10586197916666666,0.0,0.0,0.0,0.0,0.19022933557717783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028476190467999984,0.0,0.24374145830363247,0.0,0.0,0.0,0.0,0.22844999231651614,0.03696761120482255,0.15603021480580329
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009693077567255343,0.002604898230954471,0.00526238003677684
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187581128119548,0.815039379380467,0.0,0.0,0.0,0.0,0.07121127053001151,0.8783541666666653,0.0,0.049732529000513094,0.06066342440177529,0.0,0.8299376291942331,0.0,0.014863332250451817,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005724784833299762
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3303135802062344,0.36169510495063306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3550564611240296,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016658106868466437,0.00408845424427161,0.03756987703001915
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10673333333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.05144085079150007,0.022509387857193072
121,0.8332320833333293,0.0,0.0,0.0,0.0,0.7853117819719289,0.0,0.6978459474638317,0.6754701982557028,0.0,0.07838888888599999,0.012735314180876202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017282801987841786,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04114231200748484,0.05980309145773809,0.0,0.0,0.0,0.0,0.1040026332697168,0.044666880952380944,0.0,0.2622837581423334,0.12734154453350952,0.0,0.05633376324140955,0.0,0.024375573790322125,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06007359943977591,0.0,0.0,0.0035599164686313397,0.0,0.0,0.029195251967863822,0.0,0.018157359377277676
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013070797779155157,0.0,0.034746066063004254
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06163537286445973,0.026154237073811985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06997978061620874,0.0024539066749184814,0.0,0.04376999331816175,0.0,0.14476644021620122,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08741384801985091,0.0
127,0.0,0.46074925901216135,0.0,0.0,0.0,0.0,0.01063725662776066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3447816676449356,0.0,0.26692695434224023,0.0,0.2307487439234962,0.0,0.0,0.22465178076449477,0.010185944814314722,0.5112612395969991
128,0.0,0.0,0.0,0.005213404073540561,0.0,0.0,0.0,0.0,0.0,0.0,0.04416851852793336,0.04246185770300871,0.0,0.0688236534947208,0.0,0.050051112394,0.0,0.34779595238095234,0.0,0.073,0.0,0.0,0.05657350032927493,0.0,0.0,0.0
129,0.3918764437741237,0.29256630203536516,0.0,0.005608517587422851,0.4003677112385375,0.0,0.36401221730584316,0.12923009206863922,0.12639232570095948,0.0,0.37291730427125597,0.299665551068421,0.10840997133748138,0.0,0.0,0.0,0.35238251303309376,0.3364645757575753,0.38451042158153975,0.0,0.2646012415228573,0.0,0.3041071115358498,0.3403441020280759,0.28548564550558175,0.35398915897872274
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06964285717500009,0.0,0.0,0.0,0.0,0.0,0.0,0.03290255015866723,0.0,0.007236739823222477
131,0.0,0.2160625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07735315126983332,0.0,0.13549791670299996,0.0,0.0,0.0,0.0,0.15503421818870786,0.0,0.23228653032959606
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500503617912041,0.0,0.02301853400505736
133,0.0,0.0,0.0,0.0,0.0,0.0,0.011604153226921052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003120882445164121,0.0,0.0,0.027871669113250407,0.0,0.021840239217355575
134,0.15698624503000014,0.14859946362666668,0.3363653845900004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048880952372999976,0.0,0.0,0.0,0.0,0.0,0.0,0.02744482865797006,0.01957292516361342,0.05483587875371815
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013906733862349172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050929830557788595
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18777592590934983,0.22254811791037857,0.0,0.0,0.0,0.0,0.1739155722853833,0.20596657142857122,0.0,0.4634184469276205,0.17973182175348898,0.0,0.20773170926406678,0.0,0.04515750669265573,0.0
137,0.0,0.44294832591905825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3507792917728855,0.06022499999999999,0.23477395332471318,0.0,0.2653919473163433,0.0,0.0,0.21551669869014953,0.015184618298116665,0.5521260495884928
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000277777426685,0.900649545238061,0.0,0.0,0.0,0.0,0.0,0.9428854166666657,0.0,0.0,0.009504743361999999,0.0,0.9260616494233918,0.0,0.009139960489569214,0.0
139,0.3408912112883334,0.0,0.625961538720006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010029475537332416,0.0,0.0,0.010632080885549032,0.01625165426945447,0.010508413913748968
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025195677441556853,0.0,0.0,0.0,0.0,0.055152196618000006,0.11133441666666673,0.0,0.21417669272942966,0.05490285941079345,0.0,0.03046297316027052,0.020479244484154887,0.1564554519418238,0.007495850263849608
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020475019325270596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07482106288269251,0.0,0.0,0.0367137979882702,0.0,0.07620093968616912,0.0
142,0.0,0.12421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14476190478000003,0.0,0.0,0.0,0.05350697800158252,0.0,0.0,0.07081198173843116,0.0,0.036497329604027066
143,0.0,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211781249929001,0.0,0.02035742139178681,0.0,0.0,0.24718235640841146,0.0,0.24163679421812018
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16403643176987215,0.2122053149998091,0.0,0.0,0.0,0.0,0.13900750595065192,0.31275843993506475,0.0,0.10947490314462276,0.07361232198598862,0.0,0.22306733398745765,0.0,0.07710495059484586,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19463716392466676,0.0,0.0,0.0,0.0,0.0,0.0,0.011250378142098874,0.0,0.5920189645089561
147,0.0,0.0,0.0,0.0,0.0,0.0,0.017482968190124255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014692401073368967,0.0,0.0048115370518517575,0.0
148,0.0,0.2160625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07735315126983332,0.0,0.13549791670299996,0.0,0.0,0.0,0.0,0.15503421818870786,0.0,0.23228653032959606
149,0.4368660416666658,0.0,0.0,0.0,0.0,0.8266887123032665,0.0,0.6835392785439296,0.7006872585796148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004437171801814608,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013508439842390989,0.0,0.0,0.0,0.0,0.06099468854966667,0.03658766666666667,0.0,0.1349100286783409,0.0,0.0,0.006509754061872484,0.0,0.42742431549958476,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038390751094471445,0.09636074335650045,0.035306090011003426
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023691262363673846
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02104482080604511,0.009243228219051755,0.013039657828968376
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8994306117738341,0.0,0.0,0.6474992163010176,0.8086806124056733,0.0,0.0,0.0,0.008709881834886166,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011951820585448455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008758668902045592,0.0,0.02159226279094579,0.0,0.02908727695067218,0.06752287409248918
156,0.0,0.0,0.0,0.15343556286414692,0.0,0.0,0.0,0.09694543145202576,0.10047931802505458,0.0,0.0,0.020337995786262435,0.0,0.0,0.0,0.0783910451196168,0.0,0.12921859956676626,0.0,0.0,0.0,0.0,0.08513631375563904,0.0,0.0,0.0
157,0.0,0.0,0.0,0.008623980114359135,0.0,0.0,0.01785148553316889,0.0,0.0,0.0,0.07132407407999998,0.059864571706098484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07189243877470715,0.0,0.0,0.006641366185979815
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8388518518283343,0.7565446025562986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022294841693975,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022449726355459023,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04494131064871667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024939956963754242,0.008031977906283008
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19264991799931572,0.12748188429100188,0.0,0.0,0.0,0.0,0.0,0.10875033333333334,0.0,0.0,0.0,0.0,0.1943187031601839,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.041538374745076,0.0,0.0,0.0,0.1508814998190487,0.20108904426013044,0.0,0.0,0.0,0.0,0.0,0.07310861904761908,0.0,0.0,0.0023841222693628474,0.0,0.24302356364048047,0.0,0.0,0.0
163,0.0,0.14296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14780952382800003,0.0,0.0,0.0,0.09728415250641555,0.0,0.0,0.08886933673579049,0.0059052540729222025,0.033901227023411515
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083638465270203,0.0,0.0,0.1050577964711562
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052452380931999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06388247099201094
167,0.0,0.0,0.0,0.017059842022072176,0.0,0.0,0.0,0.01328995396729448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005529636336667241,0.0,0.0,0.0
168,0.0,0.215875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01733419822477557,0.0,0.0,0.0,0.09677923015259998,0.0,0.133,0.0,0.0,0.0,0.00784535312989992,0.11126331894273607,0.0,0.09862832971144843
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054973464892118075,0.01678580634428407
170,0.32671525966259934,0.0,0.0,0.0,0.0,0.31056785339707743,0.0,0.2849502051868699,0.3067193637341208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21475295411032122,0.30442854043670997,0.0,0.0,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.0,0.3063561623578874,0.0,0.0,0.0636158607883705
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06553589252234285,0.13206554834054843,0.0,0.0,0.0,0.0,0.0,0.0,0.004290869929287988,0.09253768042345474
173,0.0,0.5610852763642012,0.0,0.0,0.0,0.0,0.006811319987830696,0.0,0.0,0.0,0.0,0.01300169445137063,0.0,0.0,0.0,0.0,0.0,0.0,0.6513137541733136,0.0,0.16269227213086127,0.0,0.00882324245961587,0.6711886082024732,0.0,0.7146853781028236
174,0.11418300398100008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057024662735666656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12752694903154344,0.0
175,0.075563586956,0.0,0.0,0.013276431112740893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005342345319054196,0.01328471536303099,0.036005561113999975,0.017733975702420236
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025002205928044397,0.0,0.0,0.009505119620898252,0.006499999922999994,0.025072107681452724
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05774424202483808,0.0,0.0,0.0,0.0,0.0,0.0,0.003972204220052755,0.05691693446888362,0.0,0.09656437473746457
178,0.26253082513832393,0.0,0.0,0.0,0.0,0.41286747532287027,0.0,0.3146234391414289,0.346385795338484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07319875000000002,0.0,0.0,0.004802406431573882,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.04364351840765776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04805428571428571,0.0,0.0,0.013684186030427061,0.0,0.005640844453769806,0.0,0.0,0.004014097402946812
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656748761599873,0.0,0.06071631016460349
181,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06392857140299993,0.0,0.0,0.0,0.02547206003803933,0.0,0.0,0.013880837013958218,0.0,0.07529311553666382
182,0.0,0.0,0.0,0.06964772322113465,0.0,0.0,0.0,0.06229007060998444,0.06781155990978165,0.0,0.0,0.0,0.0,0.0,0.0,0.0630478291083173,0.0,0.22421144171594154,0.0,0.0,0.0,0.0,0.04081951922297567,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041418418743440086,0.006286660787133078
184,0.0,0.10902247023833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649821525165833,0.0,0.142924305552,0.0,0.02906897762469526,0.0,0.0,0.1446438978819879,0.012545138921683166,0.6733659723920277
185,0.3198595673508803,0.0,0.02714478022028572,0.19695216299095597,0.0,0.36852085338119245,0.0,0.3435420150213533,0.3235424824925655,0.0,0.0,0.023400365632808694,0.0,0.0,0.0,0.2060115704146806,0.0,0.3999054880952378,0.0,0.0,0.0028143926813992727,0.0,0.0280534326737522,0.01489493128566416,0.003274192825954471,0.0066275745026357765
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2121604056161475,0.24657602040693366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310634574915735,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4549648147725002,0.46959037796196684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066608828345832,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18964215167189213,0.20484503211908106,0.0,0.0,0.0,0.0,0.3319838859260857,0.22717917261904735,0.0,0.3586780039646122,0.3357125432845999,0.0,0.21993210058231832,0.0,0.04120083204440141,0.0
189,0.7485941071428538,0.0,0.0,0.0,0.0,0.8510686521682717,0.0,0.6928855781835813,0.7063906970728642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021038053954736155,0.008799166848900846,0.0,0.05833225641441253
191,0.06392244717961293,0.09137083333299988,0.0,0.0,0.0,0.2718585049650701,0.0,0.2671261941247981,0.22281579406974014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051383333333400005,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.07403600792573332,0.02947916676100012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13620555551433328,0.0,0.0,0.0,0.0,0.14054430045990615,0.003458056473253714,0.06453642527330693
193,0.0,0.0,0.0,0.010696942949813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01550297566978344,0.0,0.021420416048954453,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44798253961967016,0.5356176159245662,0.0,0.0,0.0,0.0,0.0,0.06314619047619047,0.0,0.0,0.0,0.0,0.5284387292463335,0.013289086442109174,0.007334166293943842,0.04761455137107489
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4468685184906672,0.5544356241081263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223284067123672,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013641314337017721,0.0,0.0,0.0,0.0,0.0,0.0437475,0.0,0.0,0.0,0.0,0.01736773374429113,0.0,0.0035269262074044717,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070677777777778,0.0,0.0,0.0,0.0,0.0030432948834055546,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016341229602733116,0.0,0.07734731810252689
200,0.0,0.1181875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11596875,0.07320126980274286,0.0,0.0,0.0,0.1237881699958054,0.047175023167303834,0.1607913113129309
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.004823907440938744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46342225829725825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006702826478097911
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15622157893083338,0.0,0.0,0.0,0.0,0.0,0.0,0.04917485169012435,0.17088262630399859,0.395398371476564
204,0.13372708333333344,0.0,0.0,0.1438005564327272,0.0,0.0,0.006563642015697004,0.19197181545478154,0.19242883875936512,0.0,0.058811574063449966,0.04947718954062026,0.0,0.0,0.0,0.18343822139223664,0.0,0.45350074791086437,0.0,0.0,0.0,0.0,0.1404690182300207,0.0,0.0,0.03570468018420548
205,0.22369576089416687,0.0,0.0,0.0,0.3193025216470001,0.0,0.2858535650481454,0.0,0.0,0.0,0.2431884920540476,0.23492679517364742,0.0,0.0,0.0,0.0,0.0,0.046465833333333345,0.0,0.0,0.013459356167021309,0.0,0.23208265977606635,0.0,0.01807632902393588,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512394179677155,0.8759454434500955,0.0,0.0,0.0,0.0,0.05079368876958929,0.8727227499999995,0.0,0.0524603245762849,0.04016134346345001,0.0,0.884446825730366,0.0,0.03858544418474269,0.0
207,0.0,0.0,0.0,0.06964772322113465,0.0,0.0,0.0,0.06229007060998444,0.06781155990978165,0.0,0.0,0.0,0.0,0.0,0.0,0.0630478291083173,0.0,0.22421144171594154,0.0,0.0,0.0,0.0,0.04081951922297567,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.09206472809939135,0.0,0.0,0.0,0.20003240740273326,0.22602580570420056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006445672347862369,0.0,0.25927072674571844,0.0,0.01865883990354106,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875888831766667,0.0,0.1066848957585831,0.0,0.0,0.0,0.0,0.13584781928032968,0.05274567795180008,0.11416195883171053
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01921823061501353,0.0,0.0,0.0,0.0,0.0,0.1328145952380952,0.0,0.0,0.0,0.0,0.04186088514922787,0.0,0.0034217039847166666,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00983100804384333,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011816023822110493,0.06957225229525002,0.020154219023920686
