index,Final Avg,Final Exam Avg,HW Avg,TC Avg,ig Avg,metrology Avg,ng Avg,sootv Avg,stand Avg,termodin Avg,БП Avg,ДЗ Avg,ДР Avg,Дз1 Avg,Дз2 Avg,З Avg,ИЗ Avg,ИТ Avg,КЗ Avg,ПЗ Avg,Практ Avg,РТ Avg,Т Avg,ТЗ Avg,Тест Avg,УЗ Avg
95,0.20592399432095476,0.0,0.0,0.02047948493517282,0.0,0.4655571870549693,0.0,0.3991753903015933,0.4056711970518734,0.0,0.0,0.036050833543015415,0.0,0.0,0.0,0.0,0.03908934740635317,0.0,0.0,0.0,0.023289406336800766,0.0,0.05822684735977646,0.0,0.008020419216734354,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11376266481381947,0.11818218301377215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764679749262541,0.0,0.12021185124433487,0.0,0.009384864093988199,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.034134636617636716,0.0,0.0,0.0,0.39852039174691356,0.3059773337514571,0.018812679830836565,0.0,0.0,0.0,0.0,0.14007565159386104,0.0,0.0,0.0,0.0,0.35711309760085896,0.0,0.0,0.0
98,0.0,0.0,0.0,0.029035019571566067,0.0,0.0,0.031465584191494145,0.0,0.0,0.0,0.10609836119098759,0.09566978343485744,0.0,0.0,0.0,0.04754545148801981,0.04142112752073501,0.13144840770792143,0.0,0.08022735100018963,0.0,0.0,0.08872189690049481,0.01293778073832641,0.08802555738026285,0.02883231157704813
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1678286401683735,0.0,0.0,0.0,0.028253417812521775,0.0,0.0,0.0,0.017468284560891334,0.11362788252091605
100,0.11317109426167349,0.0,0.0,0.0,0.0,0.0,0.13194325031145127,0.0,0.0,0.0,0.07925737725302895,0.0875230293540028,0.014127193402784677,0.0,0.0,0.0,0.0,0.07490568005482601,0.0,0.0,0.0,0.0,0.09819154274586595,0.0,0.0271284422823328,0.0
101,0.0,0.11578094942092321,0.0,0.0,0.0,0.0,0.016436064709523635,0.0,0.0,0.0,0.2643018431136852,0.34533520965200637,0.0,0.0,0.0,0.05753922806968603,0.0,0.19841553192782158,0.0,0.0,0.05311094026208707,0.0,0.3418191664439689,0.06089648620877597,0.0,0.027508523160349796
102,0.0,0.0,0.0,0.011305139741594417,0.0,0.0,0.014422776717481156,0.014414828808583025,0.0,0.0,0.20957041423089606,0.20819925825048813,0.0,0.0,0.0,0.0,0.4867818924483629,0.09785260219064185,0.0,0.447151712798302,0.39405116444012833,0.0,0.20231752533709368,0.0,0.11416053424841266,0.0
103,0.0,0.0,0.0,0.04013297245290204,0.0,0.0,0.0,0.0,0.0,0.0,0.05627584751034931,0.11020490869725563,0.0,0.0,0.0,0.040935751965605505,0.0,0.12148278043991922,0.0,0.0,0.0,0.0,0.11168624367354596,0.051267864211141045,0.0,0.02701262060583076
104,0.0919138770343011,0.0,0.0,0.0,0.0,0.0,0.0,0.07682493739912388,0.1134128116236468,0.0,0.04084424835791367,0.11250692703930554,0.0,0.0,0.0,0.0,0.06314374826883551,0.0,0.0,0.0,0.03386216523574603,0.0,0.10742433114893402,0.03074820933260014,0.05731580984490847,0.05312234385246484
105,0.0,0.0,0.029817823904551233,0.018888657116789886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23047464240080728,0.057568982431121185,0.0,0.0,0.0,0.0,0.0,0.0,0.01218384173563436,0.19975507731817288
106,0.0,0.0,0.0,0.023605949078735478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025219340341323004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02728586789265819,0.0,0.017199793185085355,0.0,0.06346168985345457,0.013506902973915658
107,0.0,0.0,0.0,0.0,0.0,0.0,0.034134636617636716,0.0,0.0,0.0,0.39852039174691356,0.3059773337514571,0.018812679830836565,0.0,0.0,0.0,0.0,0.14007565159386104,0.0,0.0,0.0,0.0,0.35711309760085896,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623009416368205,0.51795217175885,0.0,0.0,0.0,0.0,0.02754385132734427,0.0,0.0,0.0,0.009619368016586805,0.0,0.5554683272875423,0.0,0.003511291943539163,0.0
109,0.0,0.0,0.0,0.00616414249121533,0.0,0.0,0.02057200530521186,0.022761360683261955,0.0,0.0,0.3581323540950194,0.37784581332417133,0.0,0.0,0.0,0.0,0.2067470332485044,0.34151361527096924,0.0,0.17965924462930616,0.14092542300758737,0.0,0.3943818116788691,0.00956252348183284,0.08849055154342977,0.006355623035574354
110,0.0,0.0,0.0,0.025703579109396912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03453550469819788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029116684617804367,0.0,0.0,0.029487295590797657
111,0.0,0.0,0.0,0.013130550400390462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06686265499032373,0.0,0.0,0.0,0.029973367713665766,0.0,0.0,0.01304019983386695,0.06990777824984207,0.046673743739802376
112,0.0,0.0,0.0,0.004548753254731253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026801698547842534,0.0,0.0,0.0
113,0.0,0.0,0.0,0.004956404264483183,0.0,0.0,0.0075335954545039385,0.0,0.0,0.0,0.3741743520515399,0.3898212325241559,0.0,0.0,0.0,0.0,0.2929113614505283,0.3464526787838622,0.0,0.2687770894530104,0.2452891108665085,0.0,0.392084205436106,0.009932924160025891,0.07348467566896488,0.007712031083599413
114,0.07185884907130458,0.0,0.0,0.0,0.0,0.0,0.05543778320952697,0.042160489921514,0.0,0.0,0.0,0.0,0.024536883133222886,0.005952350548410701,0.0,0.0,0.08999069330511844,0.0,0.1173582973896039,0.0,0.009745461172570913,0.0,0.0,0.11557404727737719,0.036767759476333595,0.19628230038563288
115,0.0,0.0,0.0,0.0,0.0,0.0,0.007235774144191964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026864873570204395,0.07357603956455705,0.00966849690263416
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575161195449553,0.6097143107985517,0.0,0.0,0.0,0.0,0.08477101560917077,0.5805414150634078,0.0,0.0854222238389184,0.06230522378237424,0.0,0.6185268310501044,0.029202340844818764,0.06262381368929937,0.02687673658778067
117,0.05505693628404629,0.0,0.0,0.0,0.0,0.0,0.015447957773858434,0.02529468458271822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03348538384707922,0.0,0.0,0.0,0.0,0.0,0.0,0.04548214519098792,0.0,0.09361943950273144
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3054631363829543,0.3700007536728265,0.024931859920810595,0.0,0.0,0.0,0.028766798642180902,0.11582836843194855,0.0,0.0,0.005940747579046501,0.0,0.3676549160871616,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019580792112634526,0.0,0.0,0.0,0.0,0.05116400076239813,0.0,0.1113187875109034,0.0,0.0,0.0,0.008734975337205242,0.10257955634551763,0.008309525696631681,0.12994729917926406
120,0.0,0.0,0.0,0.05108096634535997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10614739934089812,0.0,0.0,0.0,0.0,0.0,0.0,0.014456421751958715,0.0
121,0.4128150138777471,0.0,0.0,0.06194365234283339,0.0,0.49954982247874113,0.0,0.4421390302285886,0.41246116995338866,0.0,0.2596174404352496,0.1771521761363033,0.0,0.0,0.0,0.08221623714337056,0.0,0.06394069844168371,0.0,0.0,0.0,0.0,0.21573381730146934,0.021036963679947007,0.0,0.0657620286537508
122,0.0,0.0,0.0,0.005357777591122215,0.0,0.0,0.009551199361908402,0.0,0.0,0.0,0.3674400752671687,0.3805050436519082,0.0,0.0,0.0,0.0,0.3096209141761932,0.3360222435524065,0.0,0.2819885162070932,0.25927578013050834,0.0,0.3819367862696197,0.013304407847030575,0.07806492798391673,0.011965272750956046
123,0.0,0.0,0.0,0.017393007238439395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038104301155044595,0.0,0.0,0.0,0.0,0.0126672398061487,0.0,0.009112179916769492,0.0
124,0.0,0.0,0.0,0.047361253233589196,0.0,0.0,0.0,0.0,0.0,0.0,0.04031718208024415,0.0419721060453071,0.0,0.0,0.0,0.0,0.0,0.04727198807518107,0.0,0.0,0.0,0.0,0.045290863851704444,0.011908540227153708,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.032302707606163494,0.0,0.0,0.0,0.0,0.03952052425660213,0.0,0.0,0.0,0.0,0.08249840890343307,0.10205653303137296,0.0,0.1035521892848692,0.05096641988495776,0.0,0.053606355674958195,0.0,0.08934669737669765,0.0
126,0.0,0.0,0.0,0.009607846726112257,0.0,0.0,0.0,0.02781931297670326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02436188387083149,0.0,0.0,0.0478618542911704,0.006245474946780405,0.0,0.0,0.0,0.2761539017573682,0.014741220925316156
127,0.0,0.3405186716800017,0.0,0.02784335994189746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16365164537271681,0.0,0.2639743369485217,0.0,0.08047503711350146,0.0,0.0,0.2703649169643967,0.0,0.41918881766076765
128,0.0,0.08624158593539732,0.0,0.08083919410961471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024712241699289983,0.03151629983664339,0.0,0.1696490320932753,0.0,0.25562318796983163,0.0,0.0795965369624696,0.0801516028641629,0.0,0.0,0.0,0.0,0.0
129,0.0,0.8880514070115737,0.629709542464326,2.647211616641293,0.0,0.639376467966656,0.0,0.9125651774029961,0.9678135132735974,0.0,0.0,0.0,0.19060798862631056,0.020604018076722408,0.0,1.2719844291728464,0.24981277230809695,3.4771906215348736,0.23353142640828395,0.0,1.92679861403289,0.0,0.0,0.36495658120146857,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014881866745554362,0.0,0.0,0.0,0.0,0.0
131,0.0,0.17212085387643583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17491307227293618,0.0,0.28313914133165596,0.0,0.0,0.0,0.0,0.29378058966277365,0.0,0.4691544341360441
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012089036416027987,0.0,0.011342300349156176,0.0,0.0,0.0,0.0,0.03911387075012129,0.07946687076150738,0.0,0.0,0.010915295553587612,0.0,0.006645237355257905,0.0,0.0,0.05732286104318973
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012212650227041877,0.0,0.0,0.02669697468530785,0.0,0.04018958596680022
134,0.09195057753450442,0.07322628085444194,0.0598685493412745,0.0,0.0,0.0,0.0,0.03161093681649163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270629456190875,0.0,0.0,0.04825591577287014,0.0,0.0,0.0,0.07671749186762611,0.049742581122472984,0.1886198315677916
135,0.18730741684984764,0.0,0.0,0.0,0.0,0.256813964605044,0.014699934183568075,0.23367606844874445,0.22422393459027035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027313221738978655,0.0,0.0,0.0,0.023339128426357547,0.013133173443293344
136,0.0,0.0,0.0,0.012631159721870233,0.0,0.0,0.027266349789101696,0.0,0.0,0.0,0.34271469959931267,0.3433775217168602,0.0,0.0,0.0,0.0,0.16074856256457082,0.34984531902705385,0.0,0.15715006229623896,0.12094123648748223,0.0,0.3576236607438261,0.00917366373013806,0.08309271372337435,0.017765780663012265
137,0.0,0.3218762113439766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04885361703172464,0.0107315428260506,0.04681356201317044,0.0,0.0,0.0,0.14989137581318346,0.07462619600096332,0.22401600296847946,0.0,0.10516742945694091,0.0,0.010339768311723674,0.2184154898153281,0.019408923172477444,0.4124865500370447
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5862290959840806,0.6188014178092942,0.0,0.0,0.0,0.0,0.04920106053423723,0.6457202256776782,0.0,0.05232824214806442,0.04474182865689613,0.0,0.6289005201654447,0.020127640167771688,0.03733734594544558,0.016667156917037573
139,0.0,0.0,0.1339810057673958,0.0,0.0,0.0,0.0,0.0,0.0,0.011320764622146484,0.03895607639493903,0.03829976158371551,0.0,0.0,0.0,0.0,0.03920896055022638,0.12336213970002063,0.0,0.0,0.007591067540317908,0.0,0.047500533198558514,0.0,0.0,0.011141054403196904
140,0.0,0.0,0.0,0.021162811227611655,0.0,0.0,0.045824432165659346,0.0,0.0,0.0,0.13628765222122752,0.12742450301416852,0.0,0.0,0.0,0.0,0.0,0.12195249961882837,0.0,0.0,0.0,0.0,0.12981967541668382,0.0,0.09458882113966638,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.02104944179262702,0.0,0.0,0.0,0.07181732411903852,0.07640518679428965,0.0,0.0,0.0,0.0,0.09027125556388427,0.08552364113143085,0.0,0.10373259850808836,0.045032040154410424,0.0,0.09200749148257614,0.0,0.09468538798955706,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695181162496894,0.0,0.0,0.0,0.02983017250292619,0.0,0.0,0.06474062542160652,0.09289894820312838,0.13315594251571383
143,0.0,0.0,0.0,0.011753899525047018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03284955365859332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008674198088158391,0.0,0.030610043299930112,0.02933238858116738,0.0,0.023574819653731538
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13727767117867984,0.14696619560280055,0.0,0.0,0.0,0.0,0.30303727207216014,0.20716898160571873,0.0,0.2584856098854402,0.27443886428469,0.0,0.15537679674437754,0.0,0.05131483472234777,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.07093237975931288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378732608379664,0.0,0.0,0.0,0.0,0.16354026141641498,0.0,0.0,0.0,0.0,0.0,0.03450697858417584,0.08457803566736288,0.0,0.41860882417273615
147,0.0,0.0,0.0,0.00789905245972733,0.0,0.0,0.034350500796449523,0.0,0.0,0.0,0.05732804528427948,0.02070008885897323,0.016641591664030564,0.0,0.0,0.0,0.10450601725725761,0.0,0.0,0.0,0.0,0.0,0.03344983857178363,0.0,0.04096020224761787,0.053917259812521934
148,0.0,0.17212085387643583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17491307227293618,0.0,0.28313914133165596,0.0,0.0,0.0,0.0,0.29378058966277365,0.0,0.4691544341360441
149,0.24622097836586931,0.0,0.0,0.042105430447072933,0.0,0.5486681631197143,0.0,0.45522051682155507,0.48538501837154513,0.0,0.08012678492590908,0.09502659740843455,0.0,0.0,0.0,0.05351049114131001,0.04840381963564511,0.08120050902766707,0.0,0.0,0.0,0.0,0.12605162702101325,0.016685891758314142,0.0,0.026851933421710328
150,0.0,0.0,0.0,0.03953670425227784,0.0,0.0,0.0,0.0,0.0,0.0,0.07629542380264809,0.09116940438462962,0.0,0.0,0.0,0.0,0.07939149179587446,0.10670100706715857,0.0,0.1398272745776694,0.029802011614805224,0.0,0.10049364843254693,0.01013613051840423,0.20731562500503742,0.0
151,0.0,0.0,0.0,0.005787082421534251,0.0,0.0,0.011313930912933756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005816519454157287,0.0,0.0,0.02088076452309906,0.09476185026790063,0.0312785987896973
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009887783309039833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002894256608641399,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.006612794611385198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535593396120021,0.0,0.0,0.0,0.0,0.0,0.0,0.011297972868135275,0.0
154,0.0,0.0,0.0,0.006457255437666731,0.0,0.0,0.018439561247248548,0.0,0.0,0.0,0.10225692268564046,0.09294916816929799,0.0,0.0,0.0,0.0,0.5482227398307771,0.06665478372019606,0.0,0.48235736134182616,0.47056394218884634,0.0,0.08920385585744839,0.0,0.09007936837775787,0.0063870930196117115
155,0.0,0.0,0.0,0.016621321697037672,0.0,0.0,0.01133792841039849,0.0,0.0,0.02021871758948013,0.0,0.017309577793412245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023552373240761426,0.0,0.01995931317262034,0.038433402754705526,0.011083843601966237,0.05062194101441264
156,0.0984953571082201,0.0,0.0,0.24103101359069257,0.0,0.0,0.0,0.11271522890046981,0.11314248239273184,0.0,0.0,0.0,0.0,0.0,0.0,0.204980914130374,0.0,0.17565316341233483,0.0,0.0,0.0,0.0,0.02287464831329089,0.018338036868939867,0.09680048166399047,0.010429399120141625
157,0.05562751299001434,0.0,0.0,0.028949409575282914,0.0,0.0,0.03690941137273285,0.01989621787578244,0.0,0.0,0.16191787003074865,0.13237866432726264,0.01911475011914998,0.0,0.0,0.0,0.0,0.06004483055835408,0.0,0.0,0.0,0.0,0.16779158443387132,0.0,0.013432083428824626,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5825631938258056,0.5105478757223523,0.0,0.0,0.0,0.0,0.0,0.09658566539042113,0.0,0.0,0.0,0.0,0.5457319939045533,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014188878314371323,0.0
160,0.055267484228608055,0.0,0.0,0.0,0.0,0.0,0.0,0.029800300397596402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789604007146579,0.0,0.0,0.0,0.0,0.0,0.0,0.0324835673799555,0.05237501893651597,0.21823820968529617
161,0.0,0.0,0.0,0.050694013801397375,0.0,0.0,0.007978412425870829,0.0,0.0,0.0,0.20810149012218915,0.10896823537240152,0.0,0.0,0.0,0.042619989594811614,0.0,0.15303966531382684,0.0,0.0,0.0,0.0,0.1616526506437026,0.015054182627636692,0.00887134166936221,0.0
162,0.06809596504115234,0.0,0.0,0.08049302658488244,0.0,0.0,0.056456945810055004,0.028445233096931588,0.0,0.0,0.28669854360755664,0.30293691052182226,0.020718238692424507,0.0,0.0,0.07861907550284286,0.0,0.0,0.0,0.0,0.045236109568065785,0.0,0.34268355317465193,0.0,0.0,0.0
163,0.0,0.08814054242469638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04768259693503296,0.0,0.0,0.0,0.0,0.0,0.0,0.1166707739605819,0.0,0.0,0.0,0.019796908679381886,0.12119332097232416,0.11317865069105437,0.20824052065694332
164,0.2882983240532724,0.06801072097903216,0.0,0.10897602997498268,0.0,0.0,0.016462219462425765,0.1862302867825747,0.1640266593016122,0.02009348163212099,0.0,0.0,0.133337174855245,0.0,0.0,0.07404338980143166,0.3154107642341941,0.0,0.0,0.0,0.021632225705843666,0.0,0.0,0.0,0.0,0.2581055419535119
165,0.0,0.0,0.0,0.005392725069427229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015830694938131273,0.0,0.0,0.0,0.031573730206162054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02670518593072302,0.020539287703556397,0.012041933817613426,0.0
167,0.06856058558020095,0.0,0.05238282280964768,0.08497936605139955,0.0,0.0,0.009316397883480931,0.0,0.0,0.0,0.0,0.019022986929684294,0.014485316296656947,0.0,0.0,0.04688594202451668,0.0,0.08286220171498826,0.0,0.0,0.0,0.0,0.018837996177580862,0.017178419513115273,0.0,0.0
168,0.0,0.15940660689415154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014240475863494417,0.0,0.0,0.0,0.0899056229918287,0.0,0.20625397584354488,0.0,0.0,0.0,0.0,0.20617429327374737,0.0,0.3142718207012649
169,0.0,0.0,0.0,0.005980503600163445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01629648122002436,0.03680707019481133,0.009514383590158104
170,0.11999698562556205,0.0,0.0,0.0,0.0,0.3066871480414761,0.0,0.2268682006916265,0.23746220934862095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058975391956565204,0.0,0.0,0.0,0.03096576014496577,0.0,0.0,0.040733117520844075,0.013787101978948613,0.06566657596067671
171,0.0,0.0,0.0,0.0046119920979066364,0.0,0.0,0.0,0.017919994311512255,0.0,0.0,0.19166405622276272,0.26623417581333797,0.0,0.0,0.0,0.0,0.0,0.15211605487638735,0.0,0.0,0.0,0.0,0.2893234132246221,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013458580694789113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574255936658119,0.0,0.0,0.0,0.0,0.0,0.02851153174947285,0.0,0.04921023233271171
173,0.13326277651898977,0.3649973098055739,0.0,0.0,0.0,0.0,0.03481784329449056,0.12315779664703541,0.10894606614772329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295450542296905,0.0,0.09336424369172391,0.0,0.0,0.34006349360846855,0.036667110813311865,0.3537155077980856
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1678286401683735,0.0,0.0,0.0,0.028253417812521775,0.0,0.0,0.0,0.017468284560891334,0.11362788252091605
175,0.0,0.0,0.0,0.13219915036000884,0.0,0.0,0.0,0.019113840197746867,0.0,0.0,0.19897793925207452,0.1956366089598589,0.0,0.0,0.0,0.10805270753263585,0.06916362248445296,0.0,0.0,0.0,0.05190319023034817,0.0,0.20316543465614245,0.0,0.01314486646771229,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009689671843318592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060800491496706854,0.0,0.0,0.0,0.028161982896676818,0.0
177,0.0,0.07821513592415386,0.0,0.011008471457856217,0.0,0.0,0.0,0.03161012808112673,0.04794230547776124,0.0,0.0,0.0455326829843159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05576975789750804,0.02005552960028467,0.0,0.11411668206733339
178,0.14900227393658838,0.0,0.0,0.0,0.0,0.4312123209610945,0.0,0.32294917721367256,0.3595026144175506,0.0,0.0,0.04947911036020969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042570933740421424,0.0,0.0,0.0
179,0.0,0.0,0.0,0.08233958534903962,0.0,0.0,0.0,0.06411912188053748,0.0674893925456388,0.0,0.07489403751772272,0.0961095297484178,0.0,0.0,0.0,0.05429977325962909,0.0,0.08561987504413082,0.0,0.0,0.0,0.0,0.11792807503277913,0.023666735478130363,0.0,0.04018094373401482
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24928738172510378,0.0,0.0,0.0,0.0033848017002640063,0.0,0.0,0.030781271913440378,0.0,0.28988143117061327
181,0.0568280502323546,0.0,0.08361965903984014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04107382630168388,0.04372333310726617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04365444439523003,0.0,0.00286048305474651,0.0
182,0.08194427568179208,0.06427060536691442,0.0,0.18564705916939772,0.0,0.21097993387058978,0.01930830299193076,0.15195943730304862,0.16864600878662372,0.0,0.0,0.028234548702556594,0.0,0.0,0.0,0.16338281172932057,0.0,0.25449424883163374,0.0,0.0,0.0,0.0,0.08584838618901358,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24531153388763727,0.0,0.0,0.0,0.02067135196352865,0.0,0.0,0.0,0.04136411947030183,0.18999057794439977
184,0.08903596661642155,0.15276663185318284,0.0,0.009130308447055313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877063198813403,0.16047713613553327,0.0,0.1607767384538903,0.05252036619037881,0.03906204705600658,0.0,0.0,0.15777597990303605,0.11663727636818066,0.312646921986925
185,0.16572196224078084,0.0,0.0,0.05603217841676411,0.0,0.22203434790230858,0.020104049203496288,0.18374768515320739,0.20278972071841395,0.0,0.0,0.026658030654914455,0.0,0.0,0.0,0.08324050897527968,0.0,0.29379964958184246,0.0,0.0,0.0,0.0,0.05772268884032883,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030039217339492552,0.0,0.0,0.306745873605081,0.3692465433856853,0.03197318137516447,0.0,0.0,0.0,0.0,0.055798789303253216,0.0,0.0,0.0,0.0,0.39041697367329675,0.0,0.0,0.0
187,0.0,0.0,0.0,0.02571292033955075,0.0,0.0,0.0,0.0,0.0,0.0,0.30113975888674815,0.3732059608167333,0.0,0.0,0.0,0.0,0.0,0.15876743487115164,0.0,0.0,0.0,0.0,0.3866810299920189,0.026813456509472644,0.0,0.02663633857110881
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20909963451282465,0.22007304880142442,0.0,0.0,0.0,0.0,0.4323252212245663,0.20587682473319546,0.0,0.38106101311115026,0.3794013276295516,0.0,0.21953764526529085,0.0,0.06944075511370329,0.0
189,0.4829084435913842,0.0,0.0,0.0,0.0,0.5584026051258206,0.0,0.496200171859698,0.4826406919314934,0.0,0.0,0.037711733907201506,0.0,0.0,0.0,0.0,0.05628029789599509,0.0,0.0,0.0,0.00747806515278171,0.0,0.04220256954118895,0.07538742161180778,0.01913927497827217,0.09612427704462334
190,0.0,0.0977440196110706,0.0,0.0,0.0,0.0,0.00786193917252831,0.016099647362921132,0.0,0.0,0.04122202076983683,0.08416918121781691,0.02699603869484335,0.0,0.0,0.0,0.07687036023996541,0.0,0.0,0.0,0.0,0.0,0.06750298451748904,0.10606467081446169,0.02084861553447581,0.18758006650455172
